p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
0.806089323778267,116.587281096726,10.4938110526239,0.699587403508261,20,16,1,1,1,1,3,0.142732490349535,0.46131569325586,0.384452305677138,0.46131569325586,0,0.871666666666667,0,0,0,0,0,0,EASY,2,0.444308286055824,6,0.35,1.98858282489303,0.0281446866884146,0.0752472244224478,-50.3037570009615,10.5305218516323,28.5415025907673,0.12538548854006,0.0315155726139432,116.587281096726,10.4938110526239,41,R0041,1.89865361312063,Exp1,regime_structure,regime-pipeline-v1,3,41
0.815537426917837,32.5835472276872,14.4243402324599,0.961622682163995,20,32,0,0,0,0,0,52.3940244601295,90,61.1002306986893,90,0.740432612312812,0.998333333333333,3,0,0.589018302828619,0.833610648918469,3,3,INFEASIBLE,0,0.206450251098349,2,0.35,1.78901904800175,0.0150656011980743,0.13978128350754,-34.217552597207,11.1956437605702,44.52147035035,0.0879156754354003,0.1751150754058,32.5835472276872,14.4243402324599,42,R0042,-1.93216335262597,Exp1,regime_structure,regime-pipeline-v1,3,42
1.39827462241865,109.188940449453,14.8686249134603,0.991241660897355,20,32,0,1,0,0.333333333333333,1,17.3137368998004,37.0191277070389,6.51093768222962,37.0191277070389,0.569051580698835,0.995,3,0,0.381031613976705,0.675540765391015,3,3,INFEASIBLE,0,0.169323069583801,6,0.35,0.978560590808626,0.0353840771509907,0.146833807003197,-47.5062680424253,6.35151271640699,32.2129392458672,0.106355514348581,0.200711868390791,109.188940449453,14.8686249134603,43,R0043,-2.8948679644855,Exp1,regime_structure,regime-pipeline-v1,3,43
2.02327040139958,67.5787048753081,13.8516980932317,0.923446539548777,80,32,0,0,0,0,0,32.3618859174987,90,90,90,0.72712146422629,0.996666666666667,3,0,0.627287853577371,0.788685524126456,3,3,INFEASIBLE,0,0.386994857176568,5,0.35,1.31784592455547,0.0347893083878586,0.237255748436665,-51.8510449213917,9.68498528572889,47.8522115150503,0.119926064098835,0.14197377650381,67.5787048753081,13.8516980932317,44,R0044,-2.46724869741315,Exp1,regime_structure,regime-pipeline-v1,3,44
0.504252022443169,103.689847277729,11.9761226903733,0.798408179358217,20,8,0,0,0,0,0,5.13767227357766,15.078722483961,15.078722483961,15.078722483961,0.064891846921797,0.975,3,0,0,0.352745424292845,3,3,INFEASIBLE,0,0.258343941755526,4,0.35,1.39245521488141,0.0363478006491682,0.076405639888301,-35.4438316253578,5.73749219778392,37.333458469709,0.00426208034301351,0.11570375159074,103.689847277729,11.9761226903733,45,R0045,-2.01200555578907,Exp1,regime_structure,regime-pipeline-v1,3,45
0.768095038778978,46.2201365737858,14.143634808225,0.942908987214999,20,32,1,1,1,1,3,2.30770397403653,5.90005048308285,1.89451869606615,5.90005048308285,0.10981697171381,0.993333333333333,2.845,0,0,0.214642262895175,3,3,EASY,2,0.0993158088456363,3,0.35,1.81780960241859,0.0282541632419004,0.0551242251661084,-68.7306853218069,9.64056545998248,31.4932718377189,0.121923178842492,0.0290987540316493,46.2201365737858,14.143634808225,46,R0046,2.16250774258707,Exp1,regime_structure,regime-pipeline-v1,3,46
1.72703803886518,114.227033121393,13.0239073840956,0.868260492273037,20,32,0,1,0,0.333333333333333,1,17.1487162390344,45.8975999681419,45.8975999681419,45.8975999681419,0.722129783693844,0.998333333333333,3,0,0.512479201331115,0.805324459234609,3,3,INFEASIBLE,0,0.405888437727469,3,0.35,1.71962087664664,0.0282988600440486,0.152723966818105,-64.9880034340724,13.7783505706097,42.7502178052312,0.0040469133223844,0.119388910640188,114.227033121393,13.0239073840956,47,R0047,-1.70343805960325,Exp1,regime_structure,regime-pipeline-v1,3,47
1.00598257390957,47.7046842236724,14.3999526315867,0.959996842105777,20,32,0,0,0,0,0,19.3523684991844,52.0942459433477,52.0942459433477,52.0942459433477,0.59234608985025,0.996666666666667,3,0,0.459234608985025,0.703826955074875,3,3,INFEASIBLE,0,0.119766050534266,4,0.35,1.12048852521133,0.0220972888842049,0.0872033788709585,-54.1340111579301,11.8466051467375,28.5027972540137,0.0733468250517152,0.102119188289658,47.7046842236724,14.3999526315867,48,R0048,-2.17009634904157,Exp1,regime_structure,regime-pipeline-v1,3,48
1.29413515981908,89.8522144454153,12.2158397800962,0.814389318673077,20,32,0,0,0,0,0,19.6426509228253,62.9761698146662,62.9761698146662,62.9761698146662,0.683860232945091,0.996666666666667,3,0,0.560732113144759,0.738768718801997,3,3,INFEASIBLE,0,0.396176976930154,2,0.35,1.30801268411363,0.0388616564054645,0.113204454930251,-54.9991446425755,8.06426377163418,29.9599435382324,0.110507585450086,0.184675114089197,89.8522144454153,12.2158397800962,49,R0049,-2.31573885835412,Exp1,regime_structure,regime-pipeline-v1,3,49
1.06633559169989,63.8992531203675,9.9647789164529,0.664318594430194,20,8,1,0,0,0.333333333333333,1,13.8466981719954,31.430665501836,1.54765179682828,31.430665501836,0.29450915141431,0.983333333333333,2.975,0,0.108153078202995,0.452579034941764,3,3,FRAGILE,1,0.301458669327313,2,0.35,1.82321261345747,0.0390611454969069,0.108976489094757,-46.5242518038743,7.75338774593926,29.2615930509521,0.0216686734441569,0.0844275581237869,63.8992531203675,9.9647789164529,50,R0050,0,Exp1,regime_structure,regime-pipeline-v1,3,50
2.63042861218641,113.279341364951,11.8710722271716,0.791404815144776,20,32,1,1,1,1,3,2.0878820062336,5.92968365380212,0.874987688657844,5.92968365380212,0.252911813643927,0.985,2.975,0,0.0798668885191348,0.499168053244592,2.945,3,EASY,2,0.137720288779691,3,0.35,1.10823603461748,0.0189952640667069,0.237679106475125,-62.5341708713975,11.8007933540297,41.3261665438359,0.0807701258821593,0.0425358420971949,113.279341364951,11.8710722271716,51,R0051,2.2069022549428,Exp1,regime_structure,regime-pipeline-v1,3,51
1.86458708203133,81.954025753983,9.73281714864085,0.648854476576057,20,32,1,1,1,1,3,3.04000473151256,8.30962144211246,5.08151554373196,8.30962144211246,0.344425956738769,0.993333333333333,3,0,0.0465890183028286,0.525790349417637,3,3,EASY,2,0.44304774255614,2,0.35,1.47754097226402,0.0209768449758934,0.230764589033659,-41.5811579920712,10.2562476256686,34.2789498169389,0.0389233834081933,0.0525896909668822,81.954025753983,9.73281714864085,52,R0052,1.87885304951546,Exp1,regime_structure,regime-pipeline-v1,3,52
1.71483832419907,97.771585313043,10.7888713507756,0.719258090051708,20,32,0,0,0,0,0,21.4344713371328,66.6953448388867,66.6953448388867,66.6953448388867,0.715474209650582,0.996666666666667,3,0,0.579034941763727,0.765391014975042,3,3,INFEASIBLE,0,0.273377609042257,2,0.35,1.95710884925648,0.0133796679918827,0.135514250080024,-64.0965156690138,7.00801098954727,33.2088449799197,0.0492404970651508,0.197008226306661,97.771585313043,10.7888713507756,53,R0053,-2.08696030728379,Exp1,regime_structure,regime-pipeline-v1,3,53
0.595719464064785,70.7923035203729,11.2617672530045,0.750784483533633,20,8,1,1,1,1,3,0.0797164719320658,0.17864340515622,0.0558624979005763,0.17864340515622,0,0.76,0,0,0,0,0,0,EASY,2,0.228254607277168,1,0.35,1.43232910460577,0.0253496975747146,0.078775952835573,-42.3453761017673,9.0698130396719,40.5860789329634,0.0690371482725218,0.00912724219027845,70.7923035203729,11.2617672530045,54,R0054,1.76284667485786,Exp1,regime_structure,regime-pipeline-v1,3,54
2.03634382822994,76.3561620028527,12.3522274990961,0.823481833273076,20,32,0,0,0,0,0,15.3290517400197,31.9518922570614,26.2143766997817,31.9518922570614,0.622296173044925,0.998333333333333,3,0,0.465890183028286,0.67720465890183,3,3,INFEASIBLE,0,0.322999302668309,5,0.35,1.34390740886288,0.0139194625911777,0.195751202500461,-57.0494653006146,7.19945679212069,38.928814073686,0.0633234703254246,0.160275422427943,76.3561620028527,12.3522274990961,55,R0055,-2.16507815911552,Exp1,regime_structure,regime-pipeline-v1,3,55
1.09180738241567,63.3937511826079,13.4307495053759,0.895383300358393,20,32,0,0,0,0,0,31.8820583454784,78.2546055505154,77.8932372404884,78.2546055505154,0.740432612312812,0.995,3,0,0.565723793677205,0.795341098169717,3,3,INFEASIBLE,0,0.336449662231536,6,0.35,1.24570580326442,0.0381032888410366,0.132548366757538,-37.6485321105046,13.1336636773923,27.0404653743296,0.101968096143017,0.151643351450055,63.3937511826079,13.4307495053759,56,R0056,-2.38035392709647,Exp1,regime_structure,regime-pipeline-v1,3,56
0.899618539819597,94.3965285719583,11.2411287064892,0.749408580432616,20,32,0,0,0,0,0,33.6512037992041,71.587209095569,21.6838980716554,71.587209095569,0.810316139767055,0.996666666666667,3,0,0.720465890183028,0.84026622296173,3,3,INFEASIBLE,0,0.234425298985969,6,0.35,1.42082871591912,0.0398189683700223,0.0861448612505025,-49.4418314438306,10.9189613850481,29.0129850401209,0.0327181508446374,0.228670734980971,94.3965285719583,11.2411287064892,57,R0057,-2.54587485616391,Exp1,regime_structure,regime-pipeline-v1,3,57
1.73744017688961,62.5085310426082,12.3393058257663,0.822620388384423,20,32,0,0,0,0,0,14.2467753549939,48.0853528809481,48.0853528809481,48.0853528809481,0.535773710482529,0.991666666666667,3,0,0.400998336106489,0.605657237936772,3,3,INFEASIBLE,0,0.309661841713441,4,0.35,1.00934551840029,0.0343658295258117,0.145244974910824,-68.3496353680514,6.58730795691875,42.2587136385789,0.110648735542955,0.122450797992911,62.5085310426082,12.3393058257663,58,R0058,-1.98356495553631,Exp1,regime_structure,regime-pipeline-v1,3,58
2.16805702775169,33.3869932976421,14.9697055707712,0.997980371384749,20,32,0,0,0,0,0,35.8051534620118,90,90,90,0.500831946755408,0.988333333333333,3,0,0.442595673876872,0.552412645590682,3,3,INFEASIBLE,0,0.435420210934415,1,0.35,1.58290365932673,0.0236572766837437,0.150436789963606,-68.6509335740459,5.84049460444992,29.3711509099688,0.0581849314067278,0.0568509619965339,33.3869932976421,14.9697055707712,59,R0059,-1.9942138309928,Exp1,regime_structure,regime-pipeline-v1,3,59
1.52237862836825,80.4164034957695,9.4065635297764,0.627104235318427,20,32,0,0,0,0,0,56.497622776644,90,90,90,0.835274542429285,0.998333333333333,3,0,0.782029950083195,0.875207986688852,3,3,INFEASIBLE,0,0.375459980536625,6,0.35,2.02216118154579,0.0391833529165816,0.15396827903068,-46.3393180445356,12.4435392278269,28.4300607258463,0.0858367530336931,0.238852443357809,80.4164034957695,9.4065635297764,60,R0060,-2.43963570203442,Exp1,regime_structure,regime-pipeline-v1,3,60
0.703286658488263,60.3495545555182,10.1185839465052,0.674572263100346,20,32,0,0,0,0,0,9.6013156755996,27.6051105498097,27.6051105498097,27.6051105498097,0.675540765391015,0.998333333333333,3,0,0.532445923460898,0.747088186356073,3,3,INFEASIBLE,0,0.269881970819154,2,0.35,1.93328294647331,0.0146426280325084,0.0918130291503249,-45.6176826315323,10.6392720390815,45.9062344715999,0.0616244188576958,0.106857667971623,60.3495545555182,10.1185839465052,61,R0061,-1.71307334933285,Exp1,regime_structure,regime-pipeline-v1,3,61
0.735755560463996,84.8824640483767,14.9544604911986,0.996964032746574,20,8,1,1,0,0.666666666666667,2,0.285541498119319,1.22354850630203,1.2229664239269,1.22354850630203,0,0.876666666666667,0,0,0,0.0748752079866889,0,3,FRAGILE,1,0.209500025751193,4,0.35,1.25012620134599,0.0157306965095037,0.12703486288381,-33.3952143535719,9.16564535333489,43.0336881452929,0.0157096942743001,0.0265738451387841,84.8824640483767,14.9544604911986,62,R0062,0,Exp1,regime_structure,regime-pipeline-v1,3,62
1.55236443725491,114.128737919854,9.69322507515905,0.646215005010604,20,32,0,0,0,0,0,26.2817377242644,58.6236949985721,35.3097497477501,58.6236949985721,0.767054908485857,0.996666666666667,3,0,0.692179700499168,0.84026622296173,3,3,INFEASIBLE,0,0.414713890583918,5,0.35,1.84336232851944,0.0184321956181368,0.134098563607025,-68.062348658965,8.43257260285017,44.7441334630715,0.0619907034181675,0.217019485276938,114.128737919854,9.69322507515905,63,R0063,-2.7450624673981,Exp1,regime_structure,regime-pipeline-v1,3,63
2.93353986389978,102.656306556734,14.7219911421185,0.981466076141235,20,16,1,1,1,1,3,0.0729456582546673,0.158044568685842,0.00412076866792074,0.158044568685842,0,0.61,0,0,0,0,0,0,EASY,2,0.191056393129081,3,0.35,1.86341771455002,0.0264083710295162,0.23348827967934,-65.0714878135256,5.16761269196482,34.7207431972672,0.149822022668934,0.00284593259934702,102.656306556734,14.7219911421185,64,R0064,2.44972275849627,Exp1,regime_structure,regime-pipeline-v1,3,64
1.40708715714543,88.1744182782138,14.1285243855142,0.941901625700946,20,32,0,0,0,0,0,15.4058780354087,33.1433601540091,24.1235453108208,33.1433601540091,0.599001663893511,0.996666666666667,3,0,0.442595673876872,0.665557404326123,3,3,INFEASIBLE,0,0.449469148782892,2,0.35,1.98488974549628,0.0289757932992889,0.221515506889628,-38.3943000694256,7.41778450634687,47.2891095099075,0.0424925490157946,0.174969584412993,88.1744182782138,14.1285243855142,65,R0065,-2.3128388228215,Exp1,regime_structure,regime-pipeline-v1,3,65
1.0443051076652,77.6830282452791,9.55508843477599,0.637005895651733,20,16,1,1,0,0.666666666666667,2,14.3988541399982,32.2864854001193,1.25038558522391,32.2864854001193,0.515806988352745,0.988333333333333,2.995,0,0.317803660565724,0.640599001663893,3,3,FRAGILE,1,0.256606355765232,4,0.35,1.13605538981234,0.0374727849387247,0.138052205964387,-43.9160224388756,6.96729847409541,43.6253828074422,0.0227358852297694,0.150187483707925,77.6830282452791,9.55508843477599,66,R0066,0,Exp1,regime_structure,regime-pipeline-v1,3,66
1.87304352002929,70.9262911041973,14.8254411771133,0.988362745140888,20,32,0,0,0,0,0,13.0665718173816,36.880979777252,36.880979777252,36.880979777252,0.475873544093178,0.995,3,0,0.292845257903494,0.612312811980033,3,3,INFEASIBLE,0,0.17380720763421,5,0.35,1.3469118810749,0.0378968033415916,0.178888621754064,-47.5857227578829,7.60111603549379,26.7352590549261,0.0535090471590948,0.1048134885961,70.9262911041973,14.8254411771133,67,R0067,-1.91493418043407,Exp1,regime_structure,regime-pipeline-v1,3,67
1.99518377789116,36.5852148017525,14.561325556808,0.970755037120532,80,32,0,0,0,0,0,21.9896313491706,68.9213311232753,68.9213311232753,68.9213311232753,0.710482529118136,0.998333333333333,3,0,0.647254575707155,0.773710482529118,3,3,INFEASIBLE,0,0.289257661208705,3,0.35,1.65741840507807,0.0155309005706037,0.192479681096523,-55.5332843018582,8.48985381156866,37.1511315175506,0.0383835766444818,0.105794498853064,36.5852148017525,14.561325556808,68,R0068,-1.88378899871571,Exp1,regime_structure,regime-pipeline-v1,3,68
0.981346822606878,20.8075561235586,14.7135937426416,0.980906249509438,20,32,1,1,1,1,3,5.06944307413949,10.5134284906872,6.71475733521166,10.5134284906872,0.224625623960067,0.995,3,0,0.0499168053244592,0.387687188019967,3,3,EASY,2,0.0678416316264819,3,0.35,0.93607529545924,0.0228852600075739,0.10548137305373,-55.2052625617177,8.63173447098105,45.5752252798793,0.070035277943504,0.0527982621175941,20.8075561235586,14.7135937426416,69,R0069,1.42532883028668,Exp1,regime_structure,regime-pipeline-v1,3,69
0.487558803840415,106.077066301063,13.0070360587585,0.867135737250569,20,8,1,1,1,1,3,0.118212261206806,0.342464201412637,0.0887159770602618,0.342464201412637,0,0.83,0,0,0,0,0,3,EASY,2,0.207273611071581,5,0.35,1.45905880967148,0.0169288380057846,0.0908545626735939,-30.1320021619328,5.69188778300086,40.8090810809423,0.0726617857698247,0.0466326812138663,106.077066301063,13.0070360587585,70,R0070,2.03463282267482,Exp1,regime_structure,regime-pipeline-v1,3,70
1.83078392943169,98.1081042481078,12.3894071814306,0.825960478762038,20,16,1,1,1,1,3,2.11776671021825,6.10208218001078,6.10208218001078,6.10208218001078,0.0565723793677205,0.99,3,0,0,0.301164725457571,3,3,EASY,2,0.442442515266286,6,0.35,1.92116746407915,0.0193864787245163,0.235600280916986,-42.9866758665074,10.3605360420526,39.6101518431367,0.0399381139355951,0.0463316113940618,98.1081042481078,12.3894071814306,71,R0071,1.98617505836031,Exp1,regime_structure,regime-pipeline-v1,3,71
0.380019121139057,73.2552155726318,13.6059145394215,0.907060969294767,20,16,1,1,1,1,3,0.239811529326769,0.940790870067502,0.940790870067502,0.940790870067502,0,0.918333333333333,0,0,0,0,0,0,EASY,2,0.0951288237376028,2,0.35,1.175497384811,0.0257776732398077,0.065041841782784,-34.3126377852025,11.1364747555875,44.6420707432611,0.0967043776286855,0.0188200357464223,73.2552155726318,13.6059145394215,72,R0072,1.75963344559084,Exp1,regime_structure,regime-pipeline-v1,3,72
1.82695189770086,83.3076273744709,9.20139402409896,0.613426268273264,20,32,0,0,0,0,0,56.7948699392957,90,90,90,0.846921797004992,0.998333333333333,3,0,0.775374376039933,0.875207986688852,3,3,INFEASIBLE,0,0.209792774791915,2,0.35,1.26628661950938,0.0137248850075949,0.21670205120827,-52.2850372761882,10.7738160129669,49.78379730111,0.100183152368139,0.237205190266633,83.3076273744709,9.20139402409896,73,R0073,-2.3090581700879,Exp1,regime_structure,regime-pipeline-v1,3,73
0.794406221549744,28.3916885042634,13.4228144150976,0.894854294339842,20,8,0,0,0,0,0,20.7485472901056,61.0288858101423,61.0288858101423,61.0288858101423,0.374376039933444,0.988333333333333,3,0,0.339434276206323,0.519134775374376,3,3,INFEASIBLE,0,0.377312338748354,4,0.35,1.20817457593825,0.0175765879789469,0.0948059616582461,-41.3665689802429,7.21809271424527,31.5461512761648,0.129901304728381,0.131174132864249,28.3916885042634,13.4228144150976,74,R0074,-1.88911786533305,Exp1,regime_structure,regime-pipeline-v1,3,74
0.577062718041166,72.5581931551487,11.4805014832875,0.765366765552503,20,32,0,0,0,0,0,22.1487652983122,63.5966797329846,63.5966797329846,63.5966797329846,0.752079866888519,0.993333333333333,3,0,0.645590682196339,0.815307820299501,3,3,INFEASIBLE,0,0.448266878728162,1,0.35,1.07388792640673,0.0253231314277025,0.0781460961679034,-38.2650741139365,12.0409017336509,34.756418323162,0.107088852283595,0.162952680919433,72.5581931551487,11.4805014832875,75,R0075,-2.32753061200623,Exp1,regime_structure,regime-pipeline-v1,3,75
1.54631566289725,99.4981631680584,9.55668971554533,0.637112647703022,20,16,1,1,1,1,3,3.32766893512538,8.4287221418015,2.96927128311481,8.4287221418015,0.114808652246256,0.973333333333333,3,0,0,0.234608985024958,3,3,EASY,2,0.358555025616255,3,0.35,1.88129413955817,0.0138808723943267,0.217016487420117,-38.8240533777044,5.31085586857986,38.4283960174343,0.0173742454878802,0.106654821621284,99.4981631680584,9.55668971554533,76,R0076,1.80806021641226,Exp1,regime_structure,regime-pipeline-v1,3,76
1.28422146252046,23.7430494171126,12.9345943430284,0.862306289535229,20,32,0,0,0,0,0,14.382326086525,45.5513333370638,45.5513333370638,45.5513333370638,0.565723793677205,0.996666666666667,3,0,0.291181364392679,0.645590682196339,3,3,INFEASIBLE,0,0.217977033678621,1,0.35,1.57841836718935,0.0382004856544047,0.101506482819305,-64.8085826851996,8.23103504892239,33.9651953588538,0.109048222659999,0.0915152082895159,23.7430494171126,12.9345943430284,77,R0077,-2.27577616514304,Exp1,regime_structure,regime-pipeline-v1,3,77
1.73321543113076,104.420864240613,10.0593265926301,0.670621772842008,20,32,0,0,1,0.333333333333333,1,11.5635807573046,31.6520146085941,31.6520146085941,31.6520146085941,0.705490848585691,0.993333333333333,3,0,0.559068219633943,0.762063227953411,3,3,INFEASIBLE,0,0.154110499620897,4,0.35,1.8947778206948,0.0330425702238444,0.159246190650601,-63.7454201916273,7.56340577238058,44.4009583650893,0.141076505869417,0.16460458544523,104.420864240613,10.0593265926301,78,R0078,-1.5192815573243,Exp1,regime_structure,regime-pipeline-v1,3,78
3.06384248998327,112.739512961409,14.7547580839974,0.983650538933162,20,32,0,0,0,0,0,76.0839611869012,90,75.4203499829393,90,0.80865224625624,0.995,3,0,0.667221297836938,0.850249584026622,3,3,INFEASIBLE,0,0.387704706820125,4,0.35,1.98356028493273,0.0235080397469771,0.234189073833502,-58.6419504799623,13.2528432086434,26.006299479512,0.0674344620971734,0.201639229778224,112.739512961409,14.7547580839974,79,R0079,-2.3122235046206,Exp1,regime_structure,regime-pipeline-v1,3,79
1.94304714450215,38.9568407696542,10.8264234178312,0.721761561188747,20,32,0,0,0,0,0,22.4593633914754,75.4572615783218,75.4572615783218,75.4572615783218,0.720465890183028,0.998333333333333,3,0,0.580698835274542,0.778702163061564,3,3,INFEASIBLE,0,0.0591350316704206,3,0.35,0.935425041978402,0.0166130456949127,0.20600083466342,-47.9430203108301,12.0229375029354,33.4413207495441,0.078504925526524,0.0983670913428035,38.9568407696542,10.8264234178312,80,R0080,-2.04951880369327,Exp1,regime_structure,regime-pipeline-v1,3,80
1.58548793963612,97.6657075919797,12.8462049787439,0.856413665249591,20,16,1,1,1,1,3,0.234230415281253,0.901926005484455,0.805892871665586,0.901926005484455,0,0.923333333333333,0,0,0,0.0599001663893511,0,3,EASY,2,0.264857998838564,2,0.35,1.27714403035648,0.0325382651914061,0.216041849420244,-42.7360705114678,8.16279321030216,43.8935208698871,0.0771495058817666,0.0341932672170464,97.6657075919797,12.8462049787439,81,R0081,2.16746912590762,Exp1,regime_structure,regime-pipeline-v1,3,81
0.98499216028723,88.6731247361961,11.5739355439114,0.771595702927425,20,8,1,1,1,1,3,0.115180840603952,0.305999298119362,0.0873928241165714,0.305999298119362,0,0.756666666666667,0,0,0,0,0,0,EASY,2,0.0523239391359765,5,0.35,1.69391317360061,0.0297606500690647,0.105912355545687,-53.4615154716474,12.5967044958648,42.773185430999,0.0452151847314117,0.00972112614825879,88.6731247361961,11.5739355439114,82,R0082,2.21830501519825,Exp1,regime_structure,regime-pipeline-v1,3,82
2.78836338846936,29.2030249073235,9.26579982901436,0.617719988600958,20,32,0,0,0,0,0,32.0963009337434,83.6796623895651,83.6796623895651,83.6796623895651,0.622296173044925,0.991666666666667,3,0,0.59234608985025,0.735440931780366,3,3,INFEASIBLE,0,0.244406088376915,4,0.35,1.71558171894565,0.0222599407220283,0.217131100468555,-68.1544132014948,8.75544654923656,36.4581515911792,0.115923285272026,0.109183699025011,29.2030249073235,9.26579982901436,83,R0083,-2.16856058307125,Exp1,regime_structure,regime-pipeline-v1,3,83
1.43017849431291,26.6763087016904,14.4186064730389,0.96124043153593,20,32,0,0,0,0,0,43.4831761012077,90,90,90,0.557404326123128,0.998333333333333,3,0,0.374376039933444,0.773710482529118,3,3,INFEASIBLE,0,0.187875373165199,1,0.35,1.19472815440289,0.0266670695658421,0.149173515497656,-45.5778606903426,5.61330030045313,29.2531200325006,0.00829346365878104,0.215316891550265,26.6763087016904,14.4186064730389,84,R0084,-2.64732452298271,Exp1,regime_structure,regime-pipeline-v1,3,84
3.14341216342033,105.156651552928,8.96636328942703,0.597757552628469,20,8,0,0,0,0,0,90,90,90,90,0.662229617304492,0.99,3,0,0.484193011647255,0.705490848585691,3,3,INFEASIBLE,0,0.193045771514201,6,0.35,1.27792311696218,0.0233346641207872,0.213723787746223,-67.6191087511518,7.57698805525381,27.3591945576695,0.105874410434301,0.198908578061844,105.156651552928,8.96636328942703,85,R0085,-2.47516239249843,Exp1,regime_structure,regime-pipeline-v1,3,85
0.850322458646299,56.9678037416197,12.6505139964861,0.84336759976574,20,32,0,0,0,0,0,58.7265892153644,90,90,90,0.8369384359401,0.998333333333333,3,0,0.73044925124792,0.891846921797005,3,3,INFEASIBLE,0,0.135521498296177,5,0.35,1.90840736890052,0.0339248106502062,0.119531635562033,-42.8169995866486,12.0738420014298,46.8912967473389,0.117214292947045,0.236558015974426,56.9678037416197,12.6505139964861,86,R0086,-2.40250138974113,Exp1,regime_structure,regime-pipeline-v1,3,86
1.44380508952567,107.661502786041,13.6694801659402,0.911298677729346,20,32,0,1,0,0.333333333333333,1,11.363007901899,31.2623987074034,31.2623987074034,31.2623987074034,0.62063227953411,0.998333333333333,3,0,0.366056572379368,0.707154742096506,3,3,INFEASIBLE,0,0.35421055808073,2,0.35,1.99036391267157,0.0329858247024372,0.149596918542884,-47.1241130607056,8.93596462461113,30.8585769456006,0.122296084355667,0.116342445189656,107.661502786041,13.6694801659402,87,R0087,-1.25225713413229,Exp1,regime_structure,regime-pipeline-v1,3,87
0.890931712676208,78.8303976185169,13.3386634551737,0.889244230344914,20,32,0,0,0,0,0,18.395887298594,49.4928993680984,49.4928993680984,49.4928993680984,0.703826955074875,0.996666666666667,3,0,0.517470881863561,0.75873544093178,3,3,INFEASIBLE,0,0.199398085912399,2,0.35,1.7658218649061,0.0135699595307842,0.13429463069304,-40.2336075709629,7.2715112012686,47.6066663322568,0.0660840776673085,0.226662650210779,78.8303976185169,13.3386634551737,88,R0088,-2.08374553681725,Exp1,regime_structure,regime-pipeline-v1,3,88
0.610443573598227,67.02303104579,9.31192901786362,0.620795267857574,20,32,1,1,1,1,3,1.24625821688684,3.12218438225594,2.34944760104064,3.12218438225594,0.26955074875208,0.99,3,0,0,0.369384359400998,0,2.995,EASY,2,0.412401099546238,6,0.35,1.39043626419269,0.0302928841418496,0.0602707382499126,-58.0276638746133,12.2355806205847,42.4867489602818,0.0762255254802046,0.022388894530012,67.02303104579,9.31192901786362,89,R0089,2.10972589984301,Exp1,regime_structure,regime-pipeline-v1,3,89
